source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24752,Flavocetraria nivalis,Flavocetraria nivalis (L.) Kärnefelt & Thell,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24753,Hypnum revolutum,Hypnum revolutum (Mitt.) Lindb.,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24754,Lecanora epibryon,Lecanora epibryon (Ach.) Ach.,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24755,Lecanora hagenii s. lat.,Lecanora hagenii s. lat. (Ach.) Ach.,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24756,Lecidea ramulosa,Lecidea ramulosa Th. Fr.,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24757,Megaspora verrucosa,Megaspora verrucosa (Ach.) Hafelln.& Wirth,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24758,Oxytropis wrangelii,Oxytropis wrangelii Jurtz.,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24759,Parrya nudicaulis s. septentrionalis,Parrya nudicaulis s. septentrionalis Hultén,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24760,Pertusaria coriacea,Pertusaria coriacea (Th. Fr.) Th. Fr.,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24761,Poa malacantha,Poa malacantha Kom.,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24762,Rinodina roscida,Rinodina roscida (Sommerf.) Arnold,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24763,Salix rotundifolia,Salix rotundifolia Trautv.,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24764,Sanionia uncinata,Sanionia uncinata (Hedw.) Loeske,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24765,Saxifraga oppositifolia s. smalliana,Saxifraga oppositifolia s. smalliana (Engl. & Irmsch.) Hultén,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24766,Stereocaulon alpinum,Stereocaulon alpinum Laur.,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24767,Syntrichia ruralis,Syntrichia ruralis (Hedw.) Web. & D. Mohr,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24768,Thamnolia vermicularis s. subuliformis,Thamnolia vermicularis s. subuliformis (Sw.) Schaer.,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24769,Timmia megapolitana v. bavarica,Timmia megapolitana v. bavarica ((Hessler) Brid.) Hedw.,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20742:24770,Tomentypnum nitens,Tomentypnum nitens (Hedw.) Loeske,,71.157624,178.968158,,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24771,Abietinella abietina,Abietinella abietina (Hedw.) Fleisch.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24772,Arctagrostis latifolia,Arctagrostis latifolia (R. Br.) Griseb.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24773,Astragalus alpinus v. arcticus,Astragalus alpinus v. arcticus (Sondén) Lindm.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24774,Bryum imbricatum,Bryum imbricatum (Schwaegr.) Bruch & Schimp.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24775,Caloplaca tiroliensis,Caloplaca tiroliensis Zahlbr.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24776,Campylium polygamum,Campylium polygamum (Schimp.) C. Jens.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24777,Campylium stellatum,Campylium stellatum (Hedw.) C. Jens.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24778,Cetraria laevigata,Cetraria laevigata Rass.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24779,Cryptocolea imbricata,Cryptocolea imbricata R.M.Schust.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24780,Distichium capillaceum,Distichium capillaceum (Hedw.) Bruch & Schimp.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24781,Ditrichum flexicaule,Ditrichum flexicaule (Schwaegr.) Hampe,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24782,Dryas integrifolia,Dryas integrifolia Vahl,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24783,Encalypta alpina,Encalypta alpina Sm.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24784,Equisetum arvense s. alpestre,Equisetum arvense s. alpestre (Wahlenb.) Schönswetter & Elven,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24785,Erigeron koraginensis,Erigeron koraginensis (Kom.) Botsch.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24786,Flavocetraria cucullata,Flavocetraria cucullata (Bell.) Kärnefelt & Thell,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24787,Hypnum bambergeri,Hypnum bambergeri Schimp.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24788,Lagotis glauca s. minor,Lagotis glauca s. minor (Willd.) Hultén,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24789,Lecanora epibryon,Lecanora epibryon (Ach.) Ach.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24790,Megaspora verrucosa,Megaspora verrucosa (Ach.) Hafelln.& Wirth,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24791,Micranthes hieraciifolia,Micranthes hieraciifolia (Waldst. & Kit. ex Willd.) Haw.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24792,Myosotis alpestris s. asiatica,Myosotis alpestris s. asiatica Vestergr.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24793,Orthothecium chryseum,Orthothecium chryseum (Schwaegr.) B.S.G.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24794,Orthothecium strictum,Orthothecium strictum Lor.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24795,Oxyria digyna,Oxyria digyna (L.) Hill,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24796,Oxytropis wrangelii,Oxytropis wrangelii Jurtz.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24797,Pedicularis amoena,Pedicularis amoena Adams ex Steven,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24798,Pedicularis capitata,Pedicularis capitata Adams,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24799,Philonotis fontana,Philonotis fontana (Hedw.) Brid.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24800,Physconia muscigena,Physconia muscigena (Ach.) Poelt,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24801,Salix rotundifolia,Salix rotundifolia Trautv.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24802,Sanionia uncinata,Sanionia uncinata (Hedw.) Loeske,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24803,Saussurea tilesii,Saussurea tilesii (Ledeb.) Ledeb.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24804,Saxifraga hirculus,Saxifraga hirculus L.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24805,Thamnolia vermicularis s. vermicularis,Thamnolia vermicularis s. vermicularis (Sw.) Schaer.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24806,Timmia megapolitana v. bavarica,Timmia megapolitana v. bavarica ((Hessler) Brid.) Hedw.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20743:24807,Tomentypnum nitens,Tomentypnum nitens (Hedw.) Loeske,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24808,Allocetraria madreporiformis,Allocetraria madreporiformis (Ach.) Kärnefelt & Thell,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24809,Androsace chamaejasme s. andersonii,Androsace chamaejasme s. andersonii (Hultén) Hultén,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24810,Artemisia glomerata,Artemisia glomerata Ledeb.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24811,Bryoerythrophyllum recurvirostre,Bryoerythrophyllum recurvirostre (Hedw.) P.C. Chen,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24812,Caloplaca cerina,Caloplaca cerina (Ehrh. ex Hedw.) Th. Fr.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24813,Deschampsia sukatschewii s. borealis,Deschampsia sukatschewii s. borealis (Trautv.) Tzvelev,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24814,Distichium capillaceum,Distichium capillaceum (Hedw.) Bruch & Schimp.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24815,Distichium inclinatum,Distichium inclinatum (Hedw.) B.S.G.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24816,Ditrichum flexicaule,Ditrichum flexicaule (Schwaegr.) Hampe,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24817,Dryas integrifolia,Dryas integrifolia Vahl,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24818,Flavocetraria cucullata,Flavocetraria cucullata (Bell.) Kärnefelt & Thell,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24819,Hypnum bambergeri,Hypnum bambergeri Schimp.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Wrangel_Kholod_species_data.csv:20744:24820,Lloydia serotina,Lloydia serotina (L.) Rchb.,,"","",,RU,Russia,25,25,"",,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
